I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 4  62.579272222   11.336380556     2096    10870    25    308.131   RO ENRO EN 32 ILS-cat-I
 6  62.575125000   11.350233333     2096    10870    25 330308.131   RO ENRO EN 32 GS
12  62.574650000   11.348588889     2074    10870    25      0.000   RO ENRO EN ROROS DME-ILS
 4  59.385519444   10.759319444      169    10910    25    296.859   RY ENRY EN 30 ILS-cat-II
 6  59.374213889   10.798513889      169    10910    25 300296.859   RY ENRY EN 30 GS
12  59.374236111   10.798522222      199    10910    25      0.000   RY ENRY EN RYGGE DME-ILS
 5  78.247161111   15.509602778        0    10950    25    303.683   LA ENSB EN 28 LOC
12  78.247383333   15.510372222       71    10950    25      0.000   LA ENSB EN LONGYEAR DME-ILS
 4  78.243066667   15.520225000      111    11030    25    105.408   LB ENSB EN 10 ILS-cat-I
 6  78.246938889   15.427869444      111    11030    25 300105.408   LB ENSB EN 10 GS
12  78.246941667   15.427875000      118    11030    25      0.000   LB ENSB EN LONGYEAR DME-ILS
 5  61.829633333    6.111897222        0    10830    25    253.687   AD ENSD EN 27 LOC
12  61.829447222    6.111647222      229    10830    25      0.000   AD ENSD EN ANDA DME-ILS
 4  61.156738889    7.143047222     1633    10810    25    239.288   SG ENSG EN 24 ILS-cat-I
 6  61.157486111    7.139408333     1633    10810    25 400239.288   SG ENSG EN 24 GS
12  61.156627778    7.143158333     1677    10810    25      0.000   SG ENSG EN HAUKASEN DME-ILS
 5  61.155288889    7.130711111        0    10850    25     59.288  SGD ENSG EN 06 LOC
12  61.155422222    7.130830556     1644    10850    25      0.000  SGD ENSG EN HAUKASEN DME-ILS
 5  68.245830556   14.672072222        0    11050    25     12.460   SV ENSH EN 01 LOC
12  68.238597222   14.664063889       69    11050    25      0.000   SV ENSH EN HELLE DME-ILS
 5  68.579963889   15.043761111        0    10955    25    243.843   SK ENSK EN 27 LOC
12  68.579897222   15.043747222       34    10955    25      0.000   SK ENSK EN SKAGEN DME-ILS
 5  68.580252778   15.011122222        0    11015    25     91.424  STK ENSK EN 09 LOC
12  68.580036111   15.011194444       34    11015    25      0.000  STK ENSK EN SKAGEN DME-ILS
 5  59.789500000    5.342719444        0    11010    25    144.841  SRD ENSO EN 14 LOC
12  59.789422222    5.342441667      183    11010    25      0.000  SRD ENSO EN SORSTOKKEN DME-ILS
 5  69.790938889   20.951175000        0    10930    25    195.475   SR ENSR EN 15 LOC
12  69.790988889   20.950233333       35    10930    25      0.000   SR ENSR EN SORKJOSEN DME-ILS
 5  65.960822222   12.474963889        0    10990    25    198.024   ST ENST EN 20 LOC
 4  69.696200000   18.927513889       56    11090    25     13.047   TC ENTC EN 01 ILS-cat-I
 6  69.674477778   18.915261111       56    11090    25 400013.047   TC ENTC EN 01 GS
12  69.674488889   18.915208333       56    11090    25      0.000   TC ENTC EN LANGNES DME-ILS
 4  69.670750000   18.910544444       39    10990    25    193.047   TR ENTC EN 19 ILS-cat-I
 6  69.688386111   18.920055556       39    10990    25 400193.047   TR ENTC EN 19 GS
12  69.688375000   18.920111111       39    10990    25      0.000   TR ENTC EN LANGNES DME-ILS
 4  59.200266667   10.258311111      279    11095    25    359.329  SFJ ENTO EN 36 ILS-cat-I
 6  59.178497222   10.259883333      279    11095    25 300359.329  SFJ ENTO EN 36 GS
12  59.178422222   10.260425000      279    11095    25      0.000  SFJ ENTO EN TORP DME-ILS
 4  59.172555556   10.258950000      309    10830    25    179.329  TRP ENTO EN 18 ILS-cat-I
 6  59.195108333   10.255808333      309    10830    25 300179.329  TRP ENTO EN 18 GS
12  59.195105556   10.255850000      309    10830    25      0.000  TRP ENTO EN TORP DME-ILS
 4  63.457663889   10.884066667      106    10990    25    270.256   TD ENVA EN 27 ILS-cat-I
 6  63.458519444   10.934077778      106    10990    25 340270.256   TD ENVA EN 27 GS
12  63.458650000   10.933666667       78    10990    25      0.000   TD ENVA EN VAERNES DME-ILS
 4  63.457550000   10.947802778       67    11030    25     90.256   TO ENVA EN 09 ILS-cat-I
 6  63.458630556   10.897505556       67    11030    25 300090.256   TO ENVA EN 09 GS
12  63.458608333   10.897527778       45    11030    25      0.000   TO ENVA EN VAERNES DME-ILS
 5  70.065491667   29.862300000        0    10870    25     87.433   VD ENVD EN 08 LOC
12  70.065325000   29.881925000      108    10870    25      0.000   VD ENVD EN VADSO DME-ILS
 4  58.895108333    5.637288889       29    11135    25    359.121   SL ENZV EN 36 ILS-cat-I
 6  58.873825000    5.640000000       29    11135    25 300359.121   SL ENZV EN 36 GS
12  58.873827778    5.639958333       61    11135    25      0.000   SL ENZV EN SOLA DME-ILS
 4  58.875272222    5.647811111       37    10950    25    106.348   ZL ENZV EN 11 ILS-cat-I
 6  58.879886111    5.610858333       37    10950    25 300106.348   ZL ENZV EN 11 GS
12  58.879905556    5.610883333       37    10950    25      0.000   ZL ENZV EN SOLA DME-ILS
 4  58.866827778    5.638127778        9    11030    25    179.121   ZV ENZV EN 18 ILS-cat-II
 6  58.890322222    5.639250000        9    11030    25 300179.121   ZV ENZV EN 18 GS
12  58.890319444    5.639211111       43    11030    25      0.000   ZV ENZV EN SOLA DME-ILS
 4  58.378111111   15.510555556      307    11010    25    198.301  CFB ESCF ES 19 ILS-cat-I
 6  58.403194444   15.524388889      307    11010    25 320198.301  CFB ESCF ES 19 GS
12  58.403194444   15.524472222      307    11010    25      0.000  CFB ESCF ES MALMEN DME-ILS
 4  56.254361111   15.261833333      191    11070    25    188.674   DF ESDF ES 19 ILS-cat-I
 6  56.274055556   15.265333333      191    11070    25 300188.674   DF ESDF ES 19 GS
 4  56.280361111   15.269000000      179    10830    25      8.674  NDF ESDF ES 01 ILS-cat-I
 6  56.259750000   15.261361111      179    10830    25 300008.674  NDF ESDF ES 01 GS
12  56.259750000   15.261416667      179    10830    25      0.000  NDF ESDF ES RONNEBY DME-ILS
 4  57.647166667   12.265555556      554    10850    25    205.961  NGG ESGG ES 21 ILS-cat-III
 6  57.674055556   12.287777778      554    10850    25 300205.961  NGG ESGG ES 21 GS
 4  57.678527778   12.294111111      516    11030    25     25.961  SGG ESGG ES 03 ILS-cat-III
 6  57.652333333   12.268027778      516    11030    25 300025.961  SGG ESGG ES 03 GS
 4  57.768694444   14.075500000      765    11150    25     18.047  SGJ ESGJ ES 01 ILS-cat-I
 6  57.751222222   14.062972222      765    11150    25 300018.047  SGJ ESGJ ES 01 GS
12  57.751222222   14.062888889      765    11150    25      0.000  SGJ ESGJ ES JONKOPING DME-ILS
 4  57.745194444   14.061166667      739    10990    25    198.047   SJ ESGJ ES 19 ILS-cat-I
 6  57.764611111   14.070777778      739    10990    25 300198.047   SJ ESGJ ES 19 GS
 4  57.764083333   11.868527778       91    10810    25    184.998   GP ESGP ES 19 ILS-cat-I
 6  57.781194444   11.869000000       91    10810    25 300184.998   GP ESGP ES 19 GS
12  57.781222222   11.868888889       91    10810    25      0.000   GP ESGP ES SAVE DME-ILS
 4  58.446333333   13.967250000      295    10830    25    195.688   SY ESGR ES 19 ILS-cat-I
 6  58.461388889   13.977500000      295    10830    25 300195.688   SY ESGR ES 19 GS
12  58.456805556   13.969527778      338    10830    25      0.000   SY ESGR ES SKOVDE DME-ILS
 4  58.326472222   12.333750000      134    11190    25    326.139  TRH ESGT ES 33 ILS-cat-I
 6  58.314416667   12.347222222      134    11190    25 300326.139  TRH ESGT ES 33 GS
 4  58.415000000   12.709194444      302    10950    25    184.573  IBC ESIB ES 19 ILS-cat-I
 6  58.435750000   12.714416667      302    10950    25 300184.573  IBC ESIB ES 19 GS
12  58.435722222   12.714361111      197    10950    25      0.000  IBC ESIB ES SATENAS DME-ILS
 4  60.947638889   14.518583333      633    10970    25    161.255  NKM ESKM ES 16 ILS-cat-I
 6  60.963527778   14.509777778      633    10970    25 300161.255  NKM ESKM ES 16 GS
 4  58.786472222   16.877555556      127    11190    25    263.093  EKN ESKN ES 26 ILS-cat-I
 6  58.790527778   16.924555556      127    11190    25 300263.093  EKN ESKN ES 26 GS
 5  58.789972222   16.932777778        0    11130    25     83.093  WEK ESKN ES 08 LOC
12  58.787888889   16.887250000      129    11130    25      0.000  WEK ESKN ES SKAVSTA DME-ILS
 4  55.908222222   14.082527778       92    10850    25    187.135   MK ESMK ES 19 ILS-cat-I
 6  55.929000000   14.085166667       92    10850    25 325187.135   MK ESMK ES 19 GS
12  55.929000000   14.085194444       92    10850    25      0.000   MK ESMK ES KRISTIANSTAD DME-ILS
 4  56.676111111   16.296500000       15    10870    25    152.235   MQ ESMQ ES 16 ILS-cat-I
 6  56.694777778   16.280833333       15    10870    25 300152.235   MQ ESMQ ES 16 GS
 4  55.520583333   13.379416667      244    11190    25    173.368  NMS ESMS ES 17 ILS-cat-II
 6  55.545583333   13.376666667      244    11190    25 300173.368  NMS ESMS ES 17 GS
12  55.545583333   13.376750000      244    11190    25      0.000  NMS ESMS ES MALMO DME-ILS
 4  55.550611111   13.373250000      236    10810    25    353.368  SMS ESMS ES 35 ILS-cat-I
 6  55.526166667   13.380666667      236    10810    25 300353.368  SMS ESMS ES 35 GS
12  55.526166667   13.380750000      265    10810    25      0.000  SMS ESMS ES MALMO DME-ILS
 4  56.677222222   12.817472222       98    11010    25    186.193   MT ESMT ES 19 ILS-cat-I
 6  56.698750000   12.823361111       98    11010    25 300186.193   MT ESMT ES 19 GS
 4  56.916472222   14.722638889      573    10970    25    193.033   MX ESMX ES 19 ILS-cat-I
 6  56.935333333   14.732722222      573    10970    25 286193.033   MX ESMX ES 19 GS
 5  56.940833333   14.732944444        0    10910    25     13.033  SMX ESMX ES 01 LOC
 5  62.048222222   14.441277778        0    10910    25     87.059  IND ESND ES 09 LOC
 4  67.136527778   20.794694444      981    10810    25    297.999   NG ESNG ES 30 ILS-cat-I
 6  67.128888889   20.825583333      981    10810    25 300297.999   NG ESNG ES 30 GS
12  67.134833333   20.812611111     1033    10810    25      0.000   NG ESNG ES GALLIVARE DME-ILS
 5  63.037111111   17.772611111        0    10930    25    171.545   FK ESNK ES 17 LOC
 4  63.060583333   17.764916667       25    10970    25    351.545   NK ESNK ES 35 ILS-cat-I
 6  63.042305556   17.773138889       25    10970    25 325351.545   NK ESNK ES 35 GS
12  63.042305556   17.773222222       54    10970    25      0.000   NK ESNK ES KRAMFORS-SOLLEFTEA DME-ILS
 5  64.557944444   18.699333333        0    11050    25    322.992   NL ESNL ES 32 LOC
12  64.546888889   18.716138889      702    11050    25      0.000   NL ESNL ES LYCKSELE DME-ILS
 4  64.541333333   18.728500000      704    10870    25    142.992   WL ESNL ES 14 ILS-cat-I
 6  64.554138889   18.709111111      704    10870    25 350142.992   WL ESNL ES 14 GS
 4  62.516888889   17.452694444       16    10870    25    160.198  NNN ESNN ES 16 ILS-cat-I
 6  62.533444444   17.442277778       16    10870    25 325160.198  NNN ESNN ES 16 GS
 4  62.543722222   17.431750000       12    11030    25    340.198  SNN ESNN ES 34 ILS-cat-I
 6  62.523222222   17.450222222       12    11030    25 300340.198  SNN ESNN ES 34 GS
 4  63.403805556   19.008000000      353    11010    25    121.655   NO ESNO ES 12 ILS-cat-I
 6  63.413611111   18.977027778      353    11010    25 325121.655   NO ESNO ES 12 GS
12  63.413666667   18.977055556      391    11010    25      0.000   NO ESNO ES ORNSKOLDSVIK DME-ILS
 4  67.809388889   20.314555556     1441    11030    25    213.659   NQ ESNQ ES 21 ILS-cat-I
 6  67.828361111   20.351444444     1441    11030    25 286213.659   NQ ESNQ ES 21 GS
 4  64.627972222   21.051305556      129    10950    25    286.294   NS ESNS ES 28 ILS-cat-I
 6  64.623888889   21.092916667      129    10950    25 300286.294   NS ESNS ES 28 GS
 4  63.781638889   20.303166667       24    10990    25    138.518   NU ESNU ES 14 ILS-cat-I
 6  63.795666667   20.271750000       24    10990    25 300138.518   NU ESNU ES 14 GS
12  63.795638889   20.271694444       52    10990    25      0.000   NU ESNU ES UMEA DME-ILS
 4  63.799722222   20.266944444       17    11070    25    318.518  SNU ESNU ES 32 ILS-cat-I
 6  63.784805556   20.293500000       17    11070    25 300318.518  SNU ESNU ES 32 GS
12  63.784777778   20.293444444       46    11070    25      0.000  SNU ESNU ES UMEA DME-ILS
 4  64.580916667   16.815277778     1139    10990    25    283.183  INV ESNV ES 28 ILS-cat-I
 6  64.579388889   16.838666667     1139    10990    25 300283.183  INV ESNV ES 28 GS
12  64.580861111   16.831888889     1191    10990    25      0.000  INV ESNV ES VILHELMINA DME-ILS
 4  65.581416667   19.308777778     1241    10935    25    128.258  ARV ESNX ES 12 ILS-cat-I
 6  65.597750000   19.262805556     1241    10935    25 300128.258  ARV ESNX ES 12 GS
12  65.597777778   19.262861111     1276    10935    25      0.000  ARV ESNX ES ARVIDSJAUR DME-ILS
 4  65.599972222   19.251833333     1239    11150    25    308.258   NX ESNX ES 30 ILS-cat-I
 6  65.587194444   19.295250000     1239    11150    25 300308.258   NX ESNX ES 30 GS
12  65.587222222   19.295388889     1278    11150    25      0.000   NX ESNX ES ARVIDSJAUR DME-ILS
 4  63.187888889   14.532083333     1194    10950    25    114.738   PC ESNZ ES 12 ILS-cat-II
 6  63.198388889   14.487138889     1194    10950    25 300114.738   PC ESNZ ES 12 GS
12  63.198444444   14.487166667     1222    10950    25      0.000   PC ESNZ ES OSTERSUND DME-ILS
 4  59.208611111   15.031777778      188    10850    25    191.663  NOE ESOE ES 19 ILS-cat-I
 6  59.230444444   15.042805556      188    10850    25 300191.663  NOE ESOE ES 19 GS
12  59.230388889   15.042916667      197    10850    25      0.000  NOE ESOE ES OREBRO DME-ILS
 4  59.238555556   15.043944444      161    10910    25     11.663  SOE ESOE ES 01 ILS-cat-I
 6  59.213805556   15.031805556      161    10910    25 300011.663  SOE ESOE ES 01 GS
 4  60.011916667   13.579861111      474    11010    25    176.692  IHF ESOH ES 18 ILS-cat-I
 6  60.023805556   13.576222222      474    11010    25 300176.692  IHF ESOH ES 18 GS
12  60.023777778   13.576166667      488    11010    25      0.000  IHF ESOH ES HAGFORS DME-ILS
 4  59.432944444   13.326277778      345    11070    25    205.627  NOK ESOK ES 21 ILS-cat-I
 6  59.452694444   13.342500000      345    11070    25 300205.627  NOK ESOK ES 21 GS
 4  59.457250000   13.349194444      326    10935    25     25.627  SOK ESOK ES 03 ILS-cat-I
 6  59.437555556   13.328222222      326    10935    25 300025.627  SOK ESOK ES 03 GS
 4  59.575916667   16.628194444       20    10830    25    191.632  SCD ESOW ES 19 ILS-cat-I
 6  59.598611111   16.635277778       20    10830    25 300191.632  SCD ESOW ES 19 GS
12  59.598611111   16.635277778       38    10830    25      0.000  SCD ESOW ES VAESTERAAS AB DME-ILS
 4  65.530805556   22.150777778       65    11030    25    137.362   PA ESPA ES 14 ILS-cat-I
 6  65.553250000   22.104527778       65    11030    25 286137.362   PA ESPA ES 14 GS
 4  65.556722222   22.093138889       41    10990    25    317.362  SPA ESPA ES 32 ILS-cat-II
 6  65.535250000   22.144611111       41    10990    25 286317.362  SPA ESPA ES 32 GS
12  65.535277778   22.144666667       41    10990    25      0.200  SPA ESPA ES KALLAX DME-ILS
 4  59.657944444   17.932333333      154    11010    25    255.870  ESA ESSA ES 26 ILS-cat-I
 6  59.664166667   17.972527778      154    11010    25 300255.870  ESA ESSA ES 26 GS
12  59.664250000   17.972472222      167    11010    25      0.000  ESA ESSA ES ARLANDA DME-ILS
 4  59.634972222   17.912388889      154    11070    25    190.360  NSA ESSA ES 19R ILS-cat-I
 6  59.663638889   17.920055556      154    11070    25 300190.360  NSA ESSA ES 19R GS
12  59.663638889   17.919916667      139    11070    25      0.000  NSA ESSA ES ARLANDA DME-ILS
 4  59.668444444   17.924500000      154    10990    25     10.360  SSA ESSA ES 01L ILS-cat-III
 6  59.640500000   17.911777778      154    10990    25 300010.360  SSA ESSA ES 01L GS
12  59.640527778   17.911638889      136    10990    25      0.000  SSA ESSA ES ARLANDA DME-ILS
 4  59.651055556   17.959694444      137    10935    25     10.394  TSA ESSA ES 01R ILS-cat-III
 6  59.629083333   17.953972222      137    10935    25 300010.394  TSA ESSA ES 01R GS
12  59.629055556   17.954111111      172    10935    25      0.000  TSA ESSA ES ARLANDA DME-ILS
 4  59.623805556   17.949805556       98    11135    25    190.394  USA ESSA ES 19L ILS-cat-III
 6  59.645694444   17.960000000       98    11135    25 300190.394  USA ESSA ES 19L GS
12  59.645694444   17.960111111      138    11135    25      0.000  USA ESSA ES ARLANDA DME-ILS
 5  59.664555556   17.984194444        0    10955    25     75.870  WSA ESSA ES 08 LOC
 4  59.349166667   17.956222222       71    11030    25    125.081   SB ESSB ES 12 ILS-cat-I
 6  59.357055556   17.931250000       71    11030    25 350125.081   SB ESSB ES 12 GS
 4  59.361972222   17.920388889       47    10970    25    305.081  SBA ESSB ES 30 ILS-cat-I
 6  59.350694444   17.949638889       47    10970    25 350305.081  SBA ESSB ES 30 GS
12  59.350694444   17.949638889       48    10970    25      0.000  SBA ESSB ES BROMMA DME-ILS
 4  60.431333333   15.494916667      520    10950    25    312.480   SD ESSD ES 32 ILS-cat-I
 6  60.417694444   15.527916667      520    10950    25 300312.480   SD ESSD ES 32 GS
 4  60.581527778   16.950805556      210    11130    25    180.992   SK ESSK ES 18 ILS-cat-I
 6  60.599527778   16.949250000      210    11130    25 300180.992   SK ESSK ES 18 GS
 4  58.401694444   15.701777778      142    10870    25    112.230  LSL ESSL ES 11 ILS-cat-I
 6  58.410083333   15.668083333      142    10870    25 325112.230  LSL ESSL ES 11 GS
 4  58.411472222   15.656027778      172    10810    25    292.230   SL ESSL ES 29 ILS-cat-I
 6  58.404805556   15.692750000      172    10810    25 286292.230   SL ESSL ES 29 GS
 4  58.585777778   16.273805556       13    11110    25     90.887  KSP ESSP ES 09 ILS-cat-I
 6  58.587166667   16.236805556       13    11110    25 300090.887  KSP ESSP ES 09 GS
12  58.587222222   16.236777778       52    11110    25      0.000  KSP ESSP ES KUNGSANGEN DME-ILS
 4  58.586138889   16.227416667       32    10950    25    270.887   SP ESSP ES 27 ILS-cat-I
 6  58.584777778   16.263500000       32    10950    25 300270.887   SP ESSP ES 27 GS
 5  60.148694444   12.998611111        0    10870    25    157.747  NST ESST ES 16 LOC
12  60.157805556   12.992638889      371    10870    25      0.000  NST ESST ES TORSBY DME-ILS
 5  60.167138889   12.983444444        0    11090    25    337.747   ST ESST ES 34 LOC
 4  59.363305556   16.707583333      154    11090    25    358.050   SU ESSU ES 36 ILS-cat-I
 6  59.344916667   16.711277778      154    11090    25 300358.050   SU ESSU ES 36 GS
12  59.344944444   16.711194444      154    11090    25      0.000   SU ESSU ES ESKILSTUNA DME-ILS
 4  57.647222222   18.335055556      171    11030    25    200.958   SV ESSV ES 21 ILS-cat-I
 6  57.667833333   18.351722222      171    11030    25 300200.958   SV ESSV ES 21 GS
 4  56.282694444   12.870111111       91    11130    25    136.445   DB ESTA ES 14 ILS-cat-II
 6  56.296500000   12.849166667       91    11130    25 300136.445   DB ESTA ES 14 GS
12  56.296555556   12.849250000       91    11130    25      0.000   DB ESTA ES ANGELHOLM DME-ILS
 4  56.088583333   13.172861111      136    11170    25    293.936   DA ESTL ES 29L ILS-cat-I
 6  56.081388889   13.206694444      136    11170    25 300293.936   DA ESTL ES 29L GS
 4  64.973055556   17.681055556      909    11030    25    331.614  IPD ESUD ES 33 ILS-cat-I
 6  64.954416667   17.707722222      909    11030    25 320331.614  IPD ESUD ES 33 GS
 4  67.238527778   23.104138889      540    11150    25    118.257  IUP ESUP ES 11 ILS-cat-I
 6  67.249222222   23.058583333      540    11150    25 300118.257  IUP ESUP ES 11 GS
12  67.249250000   23.058611111      566    11150    25      0.000  IUP ESUP ES YLLAS DME-ILS
 4  65.814333333   15.072472222     1502    11010    25    332.587  IUT ESUT ES 33 ILS-cat-I
 6  65.801444444   15.085916667     1502    11010    25 300332.587  IUT ESUT ES 33 GS
 4  49.964738889    6.680419444     1196    10810    25    224.605 ISPA ETAD ET 23 ILS-cat-II
 6  49.984700000    6.709050000     1196    10810    25 300224.605 ISPA ETAD ET 23 GS
 4  49.988600000    6.716991667     1127    10915    25     44.605 ISPE ETAD ET 05 ILS-cat-I
 6  49.968975000    6.684944444     1127    10915    25 300044.605 ISPE ETAD ET 05 GS
 4  49.437944444    7.625055556      756    11150    25     86.315 IREL ETAR ET 09 ILS-cat-I
 6  49.437133333    7.579975000      756    11150    25 300086.315 IREL ETAR ET 09 GS
 4  49.436894444    7.628147222      757    10895    25     82.310 IRER ETAR ET 08 ILS-cat-I
 6  49.431863889    7.583505556      757    10895    25 300082.310 IRER ETAR ET 08 GS
 4  49.432061111    7.573227778      772    11050    25    262.310 IRWL ETAR ET 26 ILS-cat-III
 6  49.434952778    7.618419444      772    11050    25 300262.310 IRWL ETAR ET 26 GS
12  49.434952778    7.618419444      780    11050    25      0.000 IRWL ETAR ET RAMSTEIN AB DME-ILS
 4  49.435630556    7.570002778      775    11075    25    266.315 IRWR ETAR ET 27 ILS-cat-I
 6  49.438491667    7.612238889      775    11075    25 300266.315 IRWR ETAR ET 27 GS
 4  52.276327778    9.066641667      223    11155    25    257.566 IBBW ETHB ET 26 ILS-cat-I
 6  52.278672222    9.092194444      223    11155    25 320257.566 IBBW ETHB ET 26 GS
 4  49.389827778    9.946772222     1541    10890    25    254.608 INSW ETHN ET 25 ILS-cat-I
 6  49.393511111    9.960886111     1541    10890    25 340254.608 INSW ETHN ET 25 GS
 4  53.764622222    8.633633333       74    11175    25    258.607 INOW ETMN ET 26 ILS-cat-I
 6  53.768261111    8.673080556       74    11175    25 300258.607 INOW ETMN ET 26 GS
 4  50.961080556    6.016791667      292    11010    25    270.944 IGEW ETNG ET 27 ILS-cat-I
 6  50.961752778    6.056580556      292    11010    25 300270.944 IGEW ETNG ET 27 GS
12  50.961744444    6.056586111      292    11010    25      0.000 IGEW ETNG ET GEILENKIRCHEN DME-ILS
 4  54.309461111    9.513066667       62    10890    25    259.417 IMHW ETNH ET 26 ILS-cat-I
 6  54.312586111    9.551722222       62    10890    25 300259.417 IMHW ETNH ET 26 GS
 4  53.915455556   12.312208333      140    10855    25     97.732 ILAE ETNL ET 10 ILS-cat-I
 6  53.917955556   12.264847222      140    10855    25 300097.732 ILAE ETNL ET 10 GS
 4  53.920588889   12.247827778      140    10830    25    277.732 ILAW ETNL ET 28 ILS-cat-I
 6  53.915605556   12.294427778      140    10830    25 300277.732 ILAW ETNL ET 28 GS
 4  50.825486111    6.636972222      330    10970    25    246.786 IWNN ETNN ET 25 ILS-cat-I
 6  50.835494444    6.669522222      330    10970    25 300246.786 IWNN ETNN ET 25 GS
 4  52.459494444    9.451197222      174    11055    25     81.582 IWUE ETNW ET 08 ILS-cat-I
 6  52.457816667    9.420538889      174    11055    25 300081.582 IWUE ETNW ET 08 GS
12  52.457813889    9.420544444      174    11055    25      0.000 IWUE ETNW ET WUNSTORF DME-ILS
 4  52.455802778    9.410302778      171    10970    25    261.582 IWUW ETNW ET 26 ILS-cat-I
 6  52.457525000    9.441411111      171    10970    25 300261.582 IWUW ETNW ET 26 GS
12  52.457530556    9.441413889      171    10970    25      0.000 IWUW ETNW ET WUNSTORF DME-ILS
 4  50.046811111    8.309772222      454    10850    25    253.290 ITOU ETOU ET 25 ILS-cat-I
 6  50.050930556    8.335808333      454    10850    25 300253.290 ITOU ETOU ET 25 GS
12  50.047475000    8.309427778      454    10850    25      0.000 ITOU ETOU ET WIESBADEN DME-ILS
 4  48.066861111   10.888969444     2089    11170    25    252.119 ILQW ETSA ET 25 ILS-cat-I
 6  48.071222222   10.915947222     2089    11170    25 300252.119 ILQW ETSA ET 25 GS
 4  51.768772222   13.142866667      265    11170    25    273.536 IHDW ETSH ET 27 ILS-cat-I
 6  51.766333333   13.180055556      265    11170    25 300273.536 IHDW ETSH ET 27 GS
12  51.766333333   13.180055556      269    11170    25      0.000 IHDW ETSH ET HOLZDORF DME-ILS
 4  48.702961111   11.512580556     1229    10810    25    248.166 IIGW ETSI ET 25L ILS-cat-I
 6  48.711986111   11.552219444     1229    10810    25 300248.166 IIGW ETSI ET 25L GS
 4  48.711111111   11.190722222     1250    10935    25    270.506 INEU ETSN ET 27 ILS-cat-I
 6  48.711833333   11.224277778     1250    10935    25 300270.506 INEU ETSN ET 27 GS
12  48.711833333   11.224277778     1250    10935    25      0.000 INEU ETSN ET NEUBURG DME-ILS
 2  50.752152778   -3.295047222        0      337    15      0.000   EX EGTE EG EXETER NDB
 2  44.903277778   20.316888889        0      420    15      0.000   EK LYBT LY BATAJNICA (BELGRADE) NDB
 3  14.391950000  -87.622097222     2058    11490    40      2.000  ESC ENRT MH CORONEL ENRIQUE SOTO CANO VORTAC
12  14.391950000  -87.622097222     2058    11490    40      0.000  ESC ENRT MH CORONEL ENRIQUE SOTO CANO VORTAC DME
 2  31.795911111 -116.606941667        0      400    50      0.000  ENS ENRT MM ENSENADA NDB
 3  39.550777778   27.005111111       46    10940    40      4.000  EDR ENRT LT EDREMIT VOR/DME
12  39.550777778   27.005111111       46    10940    40      0.000  EDR ENRT LT EDREMIT VOR/DME
 3  40.951055556   27.426166667     1053    11630   130      5.000  EKI ENRT LT TEKIRDAG VOR/DME
12  40.951055556   27.426166667     1053    11630   130      0.000  EKI ENRT LT TEKIRDAG VOR/DME
 3  38.596777778   39.283944444     2927    11215   130      5.000  ELG ENRT LT KEBAN VOR/DME
12  38.596777778   39.283944444     2927    11215   130      0.000  ELG ENRT LT KEBAN VOR/DME
 3  38.462527778   38.112138889     2743    11200   130      4.500  ERH ENRT LT MALATYA VOR/DME
12  38.462527778   38.112138889     2743    11200   130      0.000  ERH ENRT LT MALATYA VOR/DME
 3  39.708416667   39.529305556     3783    11270   130      4.200  ERN ENRT LT ERZINCAN VOR/DME
12  39.708416667   39.529305556     3783    11270   130      0.000  ERN ENRT LT ERZINCAN VOR/DME
 3  39.956666667   41.207138889     5889    11550   130      5.000  ERZ ENRT LT ERZURUM VOR/DME
12  39.956666667   41.207138889     5889    11550   130      0.000  ERZ ENRT LT ERZURUM VOR/DME
 3  40.146611111   33.012472222     3150    11210    40      4.000  ESB ENRT LT ESENBOGA (ANKARA) VOR/DME
12  40.146611111   33.012472222     3150    11210    40      0.000  ESB ENRT LT ESENBOGA (ANKARA) VOR/DME
 3  39.783666667   30.606361111     2598    11440   130      4.000  ESK ENRT LT ESKISEHIR TACAN
12  39.783666667   30.606361111     2598    11440   130      0.000  ESK ENRT LT ESKISEHIR TACAN DME
 3  39.813194444   30.512444444     2608    10820   130      4.000  ESR ENRT LT ESKISEHIR VOR/DME
12  39.813194444   30.512444444     2608    10820   130      0.000  ESR ENRT LT ESKISEHIR VOR/DME
 3  39.957500000   32.674638889     2684    11660   130      5.000  ETI ENRT LT ANKARA-ETIMESGUT TACAN
12  39.957500000   32.674638889     2684    11660   130      0.000  ETI ENRT LT ANKARA-ETIMESGUT TACAN DME
 3  39.937166667   38.887027778     7375    11205   130      5.000  EZN ENRT LT VABEL VOR/DME
12  39.937166667   38.887027778     7375    11205   130      0.000  EZN ENRT LT VABEL VOR/DME
 3  38.708277778   39.224083333     4879    11470   130      5.000  EZS ENRT LT ELAZIG VOR/DME
12  38.708277778   39.224083333     4879    11470   130      0.000  EZS ENRT LT ELAZIG VOR/DME
 2  39.550777778   27.005111111        0      368    25      0.000  EDR ENRT LT EDREMIT NDB
 2  22.251280556   91.817925000        0      287    50      0.000   EG ENRT VG CHITTAGONG NDB
 2  38.596777778   39.283944444        0      338    25      0.000  ELG ENRT LT KEBAN NDB
 2  39.960472222   41.294916667        0      434    50      0.000   ER ENRT LT ERZURUM NDB
 2  38.462527778   38.112138889        0      421    50      0.000  ERH ENRT LT MALATYA NDB
