I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

13  46.787341667   14.971033333     7041    10940   130      0.000  KOR ENRT LO KORALPE DME
 3  36.790616667   27.091286111      416    10900    25      3.000  KOS ENRT LG KOS VOR/DME
12  36.790616667   27.091286111      416    10900    25      0.000  KOS ENRT LG KOS VOR/DME
 3  40.285133333   21.840444444     2027    10960   130      3.000  KOZ ENRT LG KOZANI VOR/DME
12  40.285133333   21.840444444     2027    10960   130      0.000  KOZ ENRT LG KOZANI VOR/DME
 3  35.421819444   27.146905556       49    11140   130      4.000  KPC ENRT LG KARPATHOS VOR/DME
12  35.421819444   27.146905556       49    11140   130      0.000  KPC ENRT LG KARPATHOS VOR/DME
 3  40.912663889   24.614761111       38    10880   130      4.000  KPL ENRT LG KAVALA VOR/DME
12  40.912663889   24.614761111       38    10880   130      0.000  KPL ENRT LG KAVALA VOR/DME
 3  47.745775000   10.349833333     2518    10960   130      2.000  KPT ENRT ED KEMPTEN VOR/DME
12  47.745775000   10.349833333     2518    10960   130      0.000  KPT ENRT ED KEMPTEN VOR/DME
 3  67.819222222   20.337500000     1500    11520   130      6.500  KRA ENRT ES KIRUNA VOR/DME
12  67.819222222   20.337500000     1500    11520   130      0.000  KRA ENRT ES KIRUNA VOR/DME
 3  48.992944444    8.584236111      909    11595   130      2.000  KRH ENRT ED KARLSRUHE VOR/DME
12  48.992944444    8.584236111      909    11595   130      0.000  KRH ENRT ED KARLSRUHE VOR/DME
 3  39.443858333   20.072775000       33    11470   130      4.000  KRK ENRT LG KERKIRA VOR/DME
12  39.443858333   20.072775000       33    11470   130      0.000  KRK ENRT LG KERKIRA VOR/DME
 3  59.346533333    5.201694444      104    11515   130     -0.000  KRM ENRT EN KARMOY (HAUGESUND) VOR/DME
12  59.346533333    5.201694444      104    11515   130      0.000  KRM ENRT EN KARMOY (HAUGESUND) VOR/DME
 3  37.994138889   24.494908333     2023    11220   130      2.900  KRO ENRT LG KARISTOS VOR/DME
12  37.994138889   24.494908333     2023    11220   130      0.000  KRO ENRT LG KARISTOS VOR/DME
 3  43.821222222   20.584444444      722    11630    25      4.000  KRV ENRT LY KRALJEVO VOR/DME
12  43.821222222   20.584444444      722    11630    25      0.000  KRV ENRT LY KRALJEVO VOR/DME
 3  59.442444444   13.331555556      348    11780   130      4.000  KSD ENRT ES KARLSTAD VOR/DME
12  59.442444444   13.331555556      348    11780   130      0.000  KSD ENRT ES KARLSTAD VOR/DME
 3  36.276872222   23.016844444     1062    11380   130      4.000  KTH ENRT LG KITHIRA VOR/DME
12  36.276872222   23.016844444     1062    11380   130      0.000  KTH ENRT LG KITHIRA VOR/DME
 3  36.303666667   22.951666667     1250    10940   130      4.000  KTR ENRT LG KITHIRA TACAN
12  36.303666667   22.951666667     1250    10940   130      0.000  KTR ENRT LG KITHIRA TACAN DME
 3  63.118175000    7.810736111      686    11380   130      1.000  KVB ENRT EN KVERNBERGET (KRISTIANSUND VOR/DME
12  63.118175000    7.810736111      686    11380   130      0.000  KVB ENRT EN KVERNBERGET (KRISTIANSUND VOR/DME
 3  58.959672222   -2.893947222       65    10860    25     -3.000  KWL ENRT EG KIRKWALL VOR/DME
12  58.959672222   -2.893947222       65    10860    25      0.000  KWL ENRT EG KIRKWALL VOR/DME
13  60.147002778   25.081072222      138    11750    25      0.000  KAD EFHK EF KADIS (HELSINKI) DME
 2  56.298450000    9.236958333        0      369    15      0.000   KA ENRT EK KARUP NDB
 2  44.895352778   14.008238889        0      265    15      0.000  KAV ENRT LD KAVRAN NDB
 2  48.797966667    8.097552778        0      431    25      0.000  KBA ENRT ED KARLSRUHE/BADEN-BADEN NDB
 2  58.483277778   14.380638889        0      312    25      0.000  KBG ENRT ES KARLSBORG NDB
 2  69.505205556   18.821697222        0      283    50      0.000  KBV ENRT EN KOBBE (TROMSO) NDB
 2  55.443297222    9.334838889        0      357    15      0.000   KD ENRT EK KOLDING NDB
 2  55.871222222   14.078194444        0      375    15      0.000   KD ENRT ES KRISTIANSTAD NDB
 2  38.114119444   20.504008333        0      318    15      0.000  KEF ENRT LG KEFALLINIA NDB
 2  39.587913889   19.911572222        0      403    15      0.000  KEK ENRT LG KERKIRA NDB
 2  65.846461111   24.602908333        0      373    25      0.000  KEM ENRT EF KEMI NDB
 2  52.182166667   -9.524500000        0      334    15      0.000  KER ENRT EI KERRY NDB
 2  63.985027778  -22.731611111        0      392    50      0.000   KF ENRT BI KEFLAVIK NDB
 2  46.625150000   14.534163889        0      374    50      0.000  KFT ENRT LO KLAGENFURT NDB
 2  68.662377778   15.474277778        0      404    15      0.000   KG ENRT EN KJERRINGNES (STOKMARKNES) NDB
 2  40.926880556   24.632597222        0      327    15      0.000  KHR ENRT LG KAVALA NDB
 2  46.633511111   14.382361111        0      313    25      0.000   KI ENRT LO KLAGENFURT NDB
 2  54.377572222   10.120022222        0      353    50      0.000  KIL ENRT ED KIEL-HOLTENAU NDB
 2  53.574025000   -0.353780556        0      365    15      0.000  KIM ENRT EG HUMBERSIDE NDB
 2  67.623072222   24.897466667        0      328    25      0.000  KIT ENRT EF KITTILA NDB
 2  36.276741667   23.014822222        0      372    15      0.000  KIT ENRT LG KITHIRA NDB
 2  42.669283333   18.020852778        0      318    25      0.000  KLP ENRT LD KOLOCEP NDB
 2  53.269555556   -6.106444444        0      378    50      0.000  KLY ENRT EI KILLINEY NDB
 2  68.152800000   14.649244444        0      299    15      0.000   KN ENRT EN SKROVA (SVOLVAER) NDB
 2  44.894638889   20.136138889        0      380    25      0.000   KN ENRT LY BELGRADE NDB
 2  53.896500000   -8.937000000        0      364    15      0.000  KNK ENRT EI CONNAUGHT NDB
 2  37.930411111   22.935900000        0      392    25      0.000  KOR ENRT LG KORINTHOS NDB
 2  45.233888889   16.541666667        0      316    50      0.000  KOS ENRT LD KOSTAJNICA NDB
 2  36.795441667   27.086333333        0      311    15      0.000  KOS ENRT LG KOS NDB
 2  61.177466667    7.214691667        0      303    50      0.000  KPG ENRT EN KAUPANGER (SOGNDAL) NDB
 2  35.419658333   27.150252778        0      314    15      0.000  KRC ENRT LG KARPATHOS NDB
 2  63.791800000   23.173897222        0      388    15      0.000  KRU ENRT EF KRUUNU (KOKKOLA-PIETARSAARI) NDB
 2  40.444766667   21.279336111        0      372    15      0.000  KSO ENRT LG KASTORIA NDB
 2  68.419008333   17.298588889        0      355    15      0.000   KT ENRT EN KATNES (NARVIK) NDB
 2  64.070000000  -52.013055556        0      298    75      0.000   KU ENRT BG KOOK ISLANDS NDB
 2  69.811566667   19.003083333        0      362    25      0.000   KV ENRT EN KVALSUND (TROMSO) NDB
 2  58.959266667   -2.899302778        0      395    25      0.000   KW ENRT EG KIRKWALL NDB
 2  40.289030556   21.842008333        0      291    25      0.000  KZN ENRT LG KOZANI NDB
 2  36.142472222   29.576341667        0      416    15      0.000  KZO ENRT LG KASTELORIZO NDB
 2  65.586944444  -18.058833333        0      364    15      0.000   KN BIAR BI KRISTNES (AKUREYRI) NDB
 2  56.296530556    8.968480556        0      351    25      0.000   KP EKKA EK KARUP AB NDB
 2  56.747416667   16.227805556        0      366    15      0.000   KM ESMQ ES KALMAR NDB
 2  63.122916667   17.742138889        0      326    15      0.000   KG ESNK ES KRAMFORS-SOLLEFTEA NDB
 2  58.586500000   16.136388889        0      377    15      0.000   KN ESSP ES KUNGSANGEN (NORRKOPING) NDB
 2  45.334636111   14.446763889        0      438    25      0.000   KO LDRI LD KOZALA (RIJEKA) NDB
 2  43.881411111   18.177013889        0      357    15      0.000   KG LQSA LQ KOBILJACA (SARAJEVO) NDB
 3  33.807416667   35.485980556       53    11260   130      3.400  KAD ENRT OL KALDE VOR/DME
12  33.807416667   35.485980556       53    11260   130      0.000  KAD ENRT OL KALDE VOR/DME
 3  31.503058333   65.845986111     3315    11280   130      2.000  KAF ENRT OA KANDAHAR TACAN
12  31.503058333   65.845986111     3315    11280   130      0.000  KAF ENRT OA KANDAHAR TACAN DME
 3  18.307805556   42.812305556     6800    11590   130      2.000  KAM ENRT OE KHAMIS MUSHAIT VORTAC
12  18.307805556   42.812305556     6800    11590   130      0.000  KAM ENRT OE KHAMIS MUSHAIT VORTAC DME
 3  40.567694444   43.124138889     5988    11380    40      5.000  KAR ENRT LT KARS VOR/DME
12  40.567694444   43.124138889     5988    11380    40      0.000  KAR ENRT LT KARS VOR/DME
 3   7.161255556   79.868508333       33    11410   130     -2.000  KAT ENRT VC KATUNAYAKE VOR/DME
12   7.161255556   79.868508333       33    11410   130      0.000  KAT ENRT VC KATUNAYAKE VOR/DME
 3  34.545583333   69.290375000     5879    11200    40      2.000  KBL ENRT OA KABUL VOR/DME
12  34.545583333   69.290375000     5879    11200    40      0.000  KBL ENRT OA KABUL VOR/DME
 3  24.911961111   67.181641667      134    11210   130     -0.000   KC ENRT OP KARACHI VOR/DME
12  24.911961111   67.181641667      134    11210   130      0.000   KC ENRT OP KARACHI VOR/DME
 3  31.494219444   65.825230556     3292    11600   130      2.000  KDR ENRT OA KANDAHAR VOR/DME
12  31.494219444   65.825230556     3292    11600   130      0.000  KDR ENRT OA KANDAHAR VOR/DME
 3  30.285027778   56.943750000     5738    11200   130      3.000  KER ENRT OI KERMAN VOR/DME
12  30.285027778   56.943750000     5738    11200   130      0.000  KER ENRT OI KERMAN VOR/DME
 3  26.364805556   49.819500000      100    11250    40      2.000  KFA ENRT OE KING FAHD VORTAC
12  26.364805556   49.819500000      100    11250    40      0.000  KFA ENRT OE KING FAHD VORTAC DME
 3  21.346602778   39.171152778      100    11310   130      3.000  KFB ENRT OE KING FAISAL VORTAC
12  21.346602778   39.171152778      100    11310   130      0.000  KFB ENRT OE KING FAISAL VORTAC DME
 3  38.804138889   30.546833333     3340    11220   130      5.000  KFK ENRT LT AFYON VOR/DME
12  38.804138889   30.546833333     3340    11220   130      0.000  KFK ENRT LT AFYON VOR/DME
 3  28.620827778   47.958155556        1    11200    40      2.000  KFR ENRT OK WAFRA VOR/DME
12  28.620827778   47.958155556        1    11200    40      0.000  KFR ENRT OK WAFRA VOR/DME
 3  37.724722222   38.456722222     2234    11360   130      4.000  KHD ENRT LT ADIYAMAN VOR/DME
12  37.724722222   38.456722222     2234    11360   130      0.000  KHD ENRT LT ADIYAMAN VOR/DME
 3  29.264027778   50.316861111       29    11340   130      3.000  KHG ENRT OI KHARK (KHARK ISLAND) VOR/DME
12  29.264027778   50.316861111       29    11340   130      0.000  KHG ENRT OI KHARK (KHARK ISLAND) VOR/DME
 3  37.540111111   36.952944444     1686    11390   130      4.000  KHM ENRT LT KAHRAMANMARAS VOR/DME
12  37.540111111   36.952944444     1686    11390   130      0.000  KHM ENRT LT KAHRAMANMARAS VOR/DME
13  26.763083333   55.907666667       31    11710    40      0.000  KHM ENRT OI GHESHM DME
 3  25.614625000   87.555333333       90    11370   130     -0.000  KHR ENRT VE KATIHAR VOR/DME
12  25.614625000   87.555333333       90    11370   130      0.000  KHR ENRT VE KATIHAR VOR/DME
 3  38.433722222   44.966361111     3844    11490   130      6.000  KHY ENRT OI KHOY VOR/DME
12  38.433722222   44.966361111     3844    11490   130      0.000  KHY ENRT OI KHOY VOR/DME
 3  24.886055556   46.759388889     2000    11330   130      2.000  KIA ENRT OE RIYADH VORTAC
12  24.886055556   46.759388889     2000    11330   130      0.000  KIA ENRT OE RIYADH VORTAC DME
 3  26.523305556   54.010027778       90    11650    40      2.000  KIH ENRT OI KISH TACAN
12  26.523305556   54.010027778       90    11650    40      0.000  KIH ENRT OI KISH TACAN DME
 3  26.525166667   53.962416667       87    11740   130      2.000  KIS ENRT OI KISH VOR/DME
12  26.525166667   53.962416667       87    11740   130      0.000  KIS ENRT OI KISH VOR/DME
 3  24.802986111   79.913008333      737    11640   130     -0.000  KKJ ENRT VE KHAJURAHO VOR/DME
12  24.802986111   79.913008333      737    11640   130      0.000  KKJ ENRT VE KHAJURAHO VOR/DME
 3  12.785000000   79.713055556        1    11540   130     -2.000  KKP ENRT VO KANCHEEPURAM VOR/DME
12  12.785000000   79.713055556        1    11540   130      0.000  KKP ENRT VO KANCHEEPURAM VOR/DME
 3  24.913611111   92.977736111      300    11570   130     -0.000  KKU ENRT VE SILCHAR VOR/DME
12  24.913611111   92.977736111      300    11570   130      0.000  KKU ENRT VE SILCHAR VOR/DME
 3  38.513972222   26.973833333       23    11680   130      4.000  KLC ENRT LT KAKLIC TACAN
12  38.513972222   26.973833333       23    11680   130      0.000  KLC ENRT LT KAKLIC TACAN DME
 3  27.880583333   45.555694444     1400    11590   130      3.000  KMC ENRT OE KING SAUD AB (HAFR AL BAT VORTAC
12  27.880583333   45.555694444     1400    11590   130      0.000  KMC ENRT OE KING SAUD AB (HAFR AL BAT VORTAC DME
 3  37.016666667   41.185138889     1482    11510    40      4.300  KML ENRT OS KAMISHLY VOR/DME
12  37.016666667   41.185138889     1482    11510    40      0.000  KML ENRT OS KAMISHLY VOR/DME
 3  34.339722222   47.169138889     4308    11460    40      3.500  KMS ENRT OI KERMANSHAH VOR/DME
12  34.339722222   47.169138889     4308    11460    40      0.000  KMS ENRT OI KERMANSHAH VOR/DME
13  23.111416667   70.103816667      112    11770   130      0.000  KND ENRT VA KANDLA DME
 3  37.996888889   32.564694444     3415    11120    40      4.300  KNY ENRT LT KONYA VOR/DME
12  37.996888889   32.564694444     3415    11120    40      0.000  KNY ENRT LT KONYA VOR/DME
 3  37.997166667   32.562611111     3428    11410    25      4.300  KON ENRT LT KONYA TACAN
12  37.997166667   32.562611111     3428    11410    25      0.000  KON ENRT LT KONYA TACAN DME
 3  12.831166667   45.023611111       30    11250    40      1.000  KRA ENRT OY ADEN VOR/DME
12  12.831166667   45.023611111       30    11250    40      0.000  KRA ENRT OY ADEN VOR/DME
 3  33.434194444   48.291888889     3773    11375   130      4.000  KRD ENRT OI KHORAM ABAD VOR/DME
12  33.434194444   48.291888889     3773    11375   130      0.000  KRD ENRT OI KHORAM ABAD VOR/DME
 3  38.775583333   35.521694444     3488    11630   130      5.000  KSR ENRT LT KAYSERI VOR/DME
12  38.775583333   35.521694444     3488    11630   130      0.000  KSR ENRT LT KAYSERI VOR/DME
 3  41.350305556   33.799861111     3419    11520   130      5.000  KST ENRT LT KASTAMONU VOR/DME
12  41.350305556   33.799861111     3419    11520   130      0.000  KST ENRT LT KASTAMONU VOR/DME
 3  39.106777778   30.134777778     3340    11230   130      4.000  KTH ENRT LT ZAFER VOR/DME
12  39.106777778   30.134777778     3340    11230   130      0.000  KTH ENRT LT ZAFER VOR/DME
 3  27.673611111   85.348611111     4364    11320   130     -0.000  KTM ENRT VN KATHMANDU VOR/DME
12  27.673611111   85.348611111     4364    11320   130      0.000  KTM ENRT VN KATHMANDU VOR/DME
 3  34.213283333   37.264208333     2623    11770    40      3.000  KTN ENRT OS KARIATAIN VOR/DME
12  34.213283333   37.264208333     2623    11770    40      0.000  KTN ENRT OS KARIATAIN VOR/DME
 3  29.218327778   47.967561111      173    11550   130      3.000  KUA ENRT OK KUWAIT VOR/DME
12  29.218327778   47.967561111      173    11550   130      0.000  KUA ENRT OK KUWAIT VOR/DME
 3  39.429944444   30.012944444     3074    11080   130      5.000  KUT ENRT LT KUTAHYA TACAN
12  39.429944444   30.012944444     3074    11080   130      0.000  KUT ENRT LT KUTAHYA TACAN DME
 2  24.827933333   66.664425000        0      244    50      0.000   KA ENRT OP CAPE MONZE NDB
 2  26.416944444   80.398305556        0      292    25      0.000   KA ENRT VE KANPUR NDB
 2   0.495777778   72.995258333        0      274    50      0.000   KA ENRT VR KAADEDHDHOO NDB
 2  27.693888889   85.353611111        0      318    50      0.000  KAM ENRT VN KATHMANDU NDB
 2  40.567694444   43.124138889        0      431    50      0.000  KAR ENRT LT KARS NDB
 2  35.516694444   51.366861111        0      358    15      0.000  KAZ ENRT OI KAHRIZAK NDB
 2  24.923277778   67.160077778        0      271    50      0.000   KC ENRT OP KARACHI NDB
 2  25.322902778   68.362033333        0      223    25      0.000   KD ENRT OP HYDERABAD NDB
 2  23.111416667   70.103816667        0      335    25      0.000   KD ENRT VA KANDLA NDB
 2   1.854444444   73.520805556        0      260    50      0.000   KD ENRT VR KADHDHOO NDB
 2  38.413833333   27.148472222        0      330    50      0.000  KDL ENRT LT KADIFEKALE (IZMIR) NDB
 2  25.520091667   69.770905556        0      410    50      0.000   KE ENRT OP CHORE NDB
 2  30.265666667   56.960722222        0      290    50      0.000  KER ENRT OI KERMAN NDB
 2  24.775000000   67.566666667        0      296    50      0.000   KF ENRT OP GHARO NDB
 2  38.804138889   30.546833333        0      324    25      0.000  KFK ENRT LT AFYON NDB
 2  27.797572222   66.638700000        0      405    25      0.000   KH ENRT OP KHUZDAR NDB
 2  37.724722222   38.456722222        0      381    50      0.000  KHD ENRT LT ADIYAMAN NDB
 2  29.259527778   50.321333333        0      325    25      0.000  KHG ENRT OI KHARK NDB
 2  37.540111111   36.952944444        0      374    25      0.000  KHM ENRT LT KAHRAMANMARAS NDB
 2  26.763083333   55.907666667        0      233    50      0.000  KHM ENRT OI GHESHM NDB
 2  26.527583333   53.952805556        0      201    50      0.000  KIH ENRT OI KISH NDB
 2  24.820416667   79.916750000        0      403    50      0.000   KJ ENRT VE KHAJURAHO NDB
 2  37.388083333   55.456583333        0      325    25      0.000  KLH ENRT OI KALALEH NDB
 2  17.242777778   80.140000000        0      340    50      0.000   KM ENRT VO KHAMAMPET NDB
